-2.499230e-01, -4.848646e-01, 2.384457e-01
-2.929655e-01, -3.061616e-02, 4.113354e-01
-5.596899e-01, -6.494673e-01, -8.686151e-01
-7.359938e-02, -1.989816e-01, -1.517106e-01
-7.701934e-01, -7.170303e-01, 7.553577e-01
-9.611883e-01, -9.107998e-01, -8.368046e-01
-2.975907e-01, -5.109395e-01, -5.124777e-01
-9.154400e-01, 9.814777e-01, 5.534286e-01
-1.056051e-01, -6.467898e-01, -8.967509e-01
-9.887272e-01, -8.593935e-01, -8.802256e-01
-7.033726e-01, 5.497512e-01, 6.016779e-01
-4.049471e-01, -5.845398e-01, 2.491748e-01
-8.587090e-01, -1.110670e-01, 1.701678e-01
-7.162732e-01, -1.559937e-01, -1.021636e-01
-5.646791e-01, 1.442380e-01, -3.992532e-01
-9.096955e-01, -8.041611e-01, -2.924252e-01
-9.312784e-01, 4.839088e-01, -5.213932e-02
-3.802136e-01, 9.169535e-01, 2.550892e-01
-6.359463e-01, 2.373434e-01, -3.253051e-01
-1.324686e-01, -5.384784e-01, -4.610714e-01
-9.119158e-01, 2.324788e-01, -2.707975e-01
-6.104905e-01, -1.363578e-02, -8.390548e-01
-9.666303e-01, -3.874998e-01, -8.037731e-01
-9.063966e-01, 3.460100e-02, 7.277270e-01
-4.814902e-01, -3.244123e-01, 6.040753e-01
-4.074587e-01, -1.408355e-01, 2.444928e-01
-9.305950e-01, -1.415496e-01, 8.215371e-01
-5.486481e-01, 1.017200e-01, 7.153354e-02
-9.578370e-01, -7.874852e-01, -2.488753e-01
-1.453862e-01, -4.715299e-01, 8.488214e-01
-9.343782e-02, 5.027627e-01, 9.507854e-01
-4.626363e-01, 6.785124e-01, 1.624906e-01
-6.458999e-01, -2.334341e-01, -8.058304e-01
4.012753e-03, -9.717302e-01, -6.145758e-02
-6.762123e-01, -2.310845e-01, 6.744150e-01
-7.139852e-01, 5.161183e-01, 9.282232e-01
-7.145824e-01, 6.642803e-01, -2.487694e-01
-5.376777e-01, 3.146068e-01, -7.636232e-01
-9.882580e-01, -7.649028e-01, -6.461453e-01
-1.465045e-01, -7.229636e-01, 8.309451e-04
-9.360679e-01, -7.735754e-01, -8.840375e-01
-3.663370e-01, -2.891490e-01, -8.181208e-01
-5.867057e-01, -1.876220e-01, -5.790665e-01
-2.541366e-01, -3.722138e-01, -5.894422e-01
-1.376942e-01, -8.735382e-01, -8.470109e-01
-6.286017e-01, -7.180589e-01, -3.706678e-01
-4.087293e-01, -7.727750e-01, -3.924790e-02
-9.790857e-01, -2.752195e-01, 5.180153e-01
-8.453541e-01, 8.468248e-01, -2.307804e-02
-6.168966e-01, 9.157285e-01, -6.107300e-01
-7.094171e-01, 2.686811e-01, -2.427228e-01
-9.316299e-01, -5.413972e-01, -9.401806e-01
-8.691120e-01, -7.131675e-01, -3.406111e-01
3.172940e-03, -2.555541e-01, 2.503031e-01
-4.640080e-01, 4.963760e-02, 6.119348e-01
-2.002397e-01, -7.023524e-01, 3.847777e-01
-3.368703e-01, -2.688041e-01, -7.886807e-01
-3.530756e-01, -3.994107e-01, 2.257017e-01
-7.329401e-01, -8.827918e-01, 6.548983e-01
-8.400433e-01, -9.504316e-01, -5.702050e-01
-7.185646e-01, -8.399980e-01, 2.740299e-01
-8.634619e-01, -9.013333e-01, -6.588944e-01
-9.107732e-01, 8.897478e-01, -7.026811e-01
-1.951551e-01, -2.136962e-02, -4.920503e-01
-3.377676e-01, 8.010445e-01, -3.395852e-01
-4.369839e-01, 1.798840e-01, -8.889706e-01
-2.782447e-03, 5.341836e-01, -2.690214e-01
-8.953695e-01, 8.804640e-01, -4.628653e-01
-1.863823e-01, 4.956495e-01, -4.657394e-01
-3.364664e-01, -5.754373e-01, -7.407927e-01
-3.106663e-01, -2.010668e-02, 5.563711e-01
-1.098719e-01, -9.781314e-01, 9.668548e-01
-2.164102e-01, 4.763609e-01, -9.748993e-01
-6.047752e-01, 3.148662e-01, -5.478629e-02
-9.928671e-01, 5.280510e-01, 8.311467e-01
-6.268317e-01, -4.825063e-01, 2.451821e-01
-9.868568e-01, 7.794427e-01, -8.630583e-01
-3.451911e-01, 1.355513e-01, -6.862440e-01
-8.845554e-01, 8.701270e-01, -1.616788e-01
-8.778283e-01, 3.752590e-01, -8.223000e-01
-2.050650e-01, -6.081279e-01, -4.303446e-01
-2.579699e-02, -2.021475e-01, 5.633199e-01
-9.842270e-01, -8.097804e-01, 6.504180e-01
-7.412357e-01, 1.048549e-01, 1.180960e-01
-1.369890e-01, 1.591614e-01, -9.392094e-02
-7.052873e-01, 2.198350e-01, -1.380376e-01
-7.957750e-01, -9.882109e-01, 2.092518e-01
-8.339400e-01, -1.099788e-01, 7.983858e-01
-4.323043e-01, -6.338516e-02, 6.834329e-01
-5.018524e-01, -7.924648e-01, 8.843326e-01
-2.448209e-02, 7.227187e-01, 7.958468e-01
-1.937131e-01, -1.819336e-01, 5.596140e-01
-3.571590e-01, -2.457812e-01, -3.877964e-01
-6.152274e-01, 3.142038e-01, -7.865967e-01
-8.775139e-01, -4.742921e-01, -8.667912e-01
-1.101242e-01, -7.796151e-01, 9.569191e-01
-8.937192e-01, 2.984145e-01, 3.220617e-01
-5.378908e-01, -7.177776e-01, 5.519988e-01
-7.088706e-02, -6.393117e-01, -2.575381e-01
-1.609627e-02, 7.332872e-01, -5.498609e-01
-2.322310e-01, -4.081844e-01, 4.279229e-01
-3.591042e-01, -8.899793e-01, 2.287872e-01
-7.263533e-01, -8.456613e-01, 1.677353e-01
-4.289652e-01, 6.680969e-01, -9.445580e-01
-3.348857e-02, 3.775037e-01, 2.817440e-01
-4.161020e-01, 8.465855e-01, -4.607128e-02
-7.927263e-01, 6.963907e-01, 2.484108e-01
-6.035862e-01, 8.590647e-01, 1.809951e-01
-5.906349e-01, 9.021013e-01, -4.312112e-01
-9.200455e-01, -5.516801e-01, -7.239203e-01
-7.805394e-01, 5.517105e-01, -3.910474e-01
-4.948555e-01, -6.318580e-01, 1.358210e-01
-6.323792e-01, -1.704350e-01, -4.344481e-01
-5.753973e-01, -5.056875e-01, 2.902758e-01
-8.248577e-01, 9.530388e-01, 8.562214e-01
-1.370400e-01, -3.771090e-01, 2.605972e-01
-2.549154e-01, 7.627295e-01, 8.030109e-01
-8.935952e-01, -1.366920e-01, 3.950868e-01
-2.202307e-01, 4.201971e-01, 6.314538e-01
-8.156533e-01, -5.754508e-01, 9.260526e-01
-6.360873e-01, 9.389278e-01, 7.592789e-04
-8.282236e-02, 4.882121e-01, -1.424953e-01
-2.961081e-01, 3.713653e-01, -1.712674e-01
-7.412601e-01, 2.995335e-01, 5.431798e-01
-6.568954e-01, 3.459305e-01, -9.254508e-01
-3.247144e-02, 1.074577e-01, 4.900798e-02
-4.723451e-01, -3.195382e-01, -8.883747e-01
-9.014920e-01, 1.939812e-01, -1.200883e-01
-3.404986e-02, 9.879689e-01, 6.187852e-01
-4.563070e-01, 8.973455e-01, -5.274253e-01
-4.739869e-01, 5.458124e-01, -3.405205e-01
-2.677386e-01, 1.585094e-01, -5.203466e-01
-6.604108e-01, -2.767026e-01, -7.389776e-01
-7.435590e-01, 9.451466e-01, -3.300665e-01
-4.637169e-01, 1.491234e-01, -5.339812e-01
-8.069368e-01, 3.740239e-01, -5.710491e-01
-7.485000e-01, -6.060334e-01, 6.112049e-02
-8.129685e-01, -4.146429e-01, -7.529497e-02
-7.509458e-01, -4.731450e-01, -9.457998e-02
-2.377764e-01, 9.163465e-01, -5.192844e-01
-3.603560e-01, -2.582620e-01, -5.910695e-01
-9.482316e-01, 4.633461e-01, -1.711909e-01
-3.706130e-01, 2.156234e-01, 7.002579e-02
-4.103526e-01, 4.989767e-01, 9.814637e-01
-3.719506e-01, 5.851185e-01, -3.059885e-01
-4.632601e-01, 6.658045e-01, 5.977058e-02
-8.073405e-01, 9.651906e-01, -5.289167e-01
-9.652496e-02, 1.073176e-01, 4.791278e-01
-2.489065e-01, 9.799319e-01, 9.245406e-01
-2.781389e-01, -5.030973e-01, -8.030504e-01
-3.514352e-01, 1.228193e-01, 1.079091e-01
-6.434316e-01, 3.622735e-01, 5.773003e-01
-6.732997e-01, -3.275716e-01, -9.738977e-01
-5.393850e-01, 4.237425e-01, -3.152081e-01
-5.799634e-01, 1.787051e-01, -7.520266e-01
-8.694960e-01, -6.953307e-01, -1.772451e-01
-2.297043e-01, 8.143351e-01, 5.693462e-01
-9.131268e-01, -7.458092e-01, 7.829823e-01
-7.854962e-01, -3.615623e-01, -7.036027e-01
-9.992888e-01, 8.736976e-01, -5.256467e-01
-2.496999e-01, -8.800518e-01, -3.944428e-01
-6.757252e-01, -9.847513e-01, 7.018450e-01
-7.966624e-02, 9.761364e-01, 9.671701e-02
-7.455123e-01, 8.686401e-01, 1.484987e-01
-3.831145e-01, 5.655418e-01, 6.531137e-01
-9.252431e-01, -1.832055e-02, 9.884367e-01
-6.200416e-01, 2.570560e-01, 9.677467e-01
-8.414685e-01, 3.346861e-01, 6.627458e-03
-7.682825e-02, 9.669250e-01, 6.486337e-01
-6.704969e-01, 5.774552e-01, -7.272989e-01
-9.914912e-01, -9.000584e-01, -3.740558e-01
-5.945876e-02, 6.409996e-01, 5.536415e-01
-2.857417e-01, -4.694036e-01, -8.120990e-01
-4.432392e-02, 3.547920e-01, -6.769773e-01
-5.388284e-01, 9.386088e-01, -2.467787e-01
-2.036540e-02, -3.484841e-01, 3.622485e-01
-9.258969e-01, 9.621688e-01, -9.942005e-01
-4.599475e-01, 4.701569e-01, -9.123177e-01
-2.859645e-02, -1.767698e-01, 3.409808e-01
-2.286086e-01, 6.552037e-01, 6.545148e-01
-8.141999e-01, 8.424159e-01, -7.253350e-01
-9.812464e-01, 3.529409e-01, -1.695312e-01
-3.074123e-01, -6.324908e-01, -4.536999e-01
-4.315206e-01, 5.857493e-01, 3.179769e-01
-6.681036e-01, -5.443030e-01, 9.975809e-01
-6.550889e-01, 4.780444e-01, -8.763366e-02
-4.767107e-01, -3.964637e-01, 7.079550e-01
-7.412600e-01, 3.624698e-01, -2.196696e-01
-6.997724e-01, -3.961057e-01, -7.230700e-01
-5.920637e-01, -2.691520e-02, 7.035644e-01
-4.432251e-01, -1.968073e-01, -7.356694e-01
-7.884786e-01, -6.922750e-01, -4.028886e-01
-6.453609e-01, 1.392038e-01, 8.257150e-01
-1.124849e-01, 5.805923e-01, -3.951646e-01
-8.158714e-01, -6.872096e-01, -2.945149e-01
-8.082485e-01, 9.818025e-01, 7.570172e-01
-4.591891e-01, 3.002465e-02, -8.962150e-01
-9.968906e-01, 8.073494e-01, -3.517669e-01
-3.894579e-01, -8.743622e-02, -5.398019e-01
-7.808511e-01, 7.781537e-01, 7.376570e-01
-8.264249e-02, 5.633720e-01, -7.450181e-01
-9.520621e-01, 9.342341e-02, -9.138214e-01
-9.374544e-01, -5.116262e-01, 2.780860e-01
-1.684545e-01, -7.702811e-01, -4.492922e-01
-2.956917e-01, -1.454514e-01, 5.390614e-01
-1.583452e-01, 5.672272e-01, 1.140067e-01
-5.426674e-01, -2.884134e-01, -1.503881e-01
-5.102597e-01, -4.127311e-01, 2.502695e-01
-8.493591e-01, 5.052514e-01, 2.119704e-01
-6.349313e-01, -5.723525e-01, -3.773020e-01
-6.511905e-01, -6.063405e-01, -6.144559e-01
-7.338562e-02, -6.155841e-01, 7.841492e-01
-9.114177e-01, -2.324353e-01, -9.335822e-02
-8.551199e-01, -3.166830e-01, 8.341946e-01
-2.577312e-01, 5.661608e-01, -6.077755e-01
-9.215885e-01, -7.411371e-01, 4.534270e-01
-9.657849e-01, -4.962878e-01, -2.836785e-01
-6.864039e-02, 3.390195e-01, 9.369601e-01
-2.618751e-01, -8.409503e-01, 4.777741e-01
-5.639380e-01, -2.604680e-01, 5.251328e-01
-9.663009e-01, 4.848797e-01, 5.311299e-01
-3.596218e-01, 8.001173e-01, -9.132639e-01
-5.160762e-01, 3.654303e-01, 9.199257e-01
-8.317452e-02, 5.807731e-01, -3.165524e-01
-4.338904e-01, 6.211726e-01, -5.242151e-01
-7.806829e-01, 6.515917e-01, -2.053521e-02
-4.126426e-01, -3.713530e-02, 7.494439e-01
-6.540755e-01, -7.842966e-01, 7.837095e-01
-1.832731e-01, -4.815355e-01, -1.648993e-01
-4.894336e-01, 2.956529e-01, 1.049882e-01
-3.936811e-01, -8.548202e-02, -3.582922e-01
-1.232992e-01, -9.963863e-01, 8.678822e-01
-5.204469e-01, -8.703738e-01, 4.010101e-01
-6.055207e-01, 3.279185e-01, -3.236551e-01
-7.092168e-01, -5.742111e-01, -9.947439e-01
-1.642134e-01, -6.462003e-01, 4.607381e-01
-2.191455e-01, 5.617832e-01, -1.959801e-01
-8.249174e-01, -2.886821e-01, 6.065340e-01
-4.614582e-01, 1.633477e-02, -9.730636e-01
-4.400614e-01, 1.993066e-01, 6.614951e-01
-1.198614e-01, -3.972949e-01, 4.663582e-02
-3.972752e-01, 4.309492e-01, 7.826591e-02
-1.038527e-01, 3.398678e-01, 3.445957e-01
-2.500383e-01, -6.201845e-01, 5.285166e-01
-8.933360e-02, 6.364801e-01, -3.076955e-01
-9.015448e-01, -1.715915e-01, 8.513689e-01
-8.945827e-01, -7.025699e-01, 1.598291e-01
-8.739004e-01, 4.915331e-01, 7.906723e-01
-5.889907e-01, 5.001569e-01, 7.758504e-02
-9.449557e-01, 7.717819e-01, 6.362954e-01
-9.952703e-01, -5.588751e-01, -4.505874e-01
-6.949399e-02, -8.287052e-01, -9.497302e-01
-7.933042e-01, 8.750127e-01, 2.922812e-01
-6.316205e-01, -9.177421e-01, 7.851112e-01
-9.547644e-01, 4.598211e-01, 3.989196e-01
-3.136297e-01, 5.684166e-01, -8.025948e-01
-9.304512e-01, -6.681191e-01, 2.703117e-01
-5.936426e-01, 8.317924e-01, -8.406617e-01
-1.873165e-01, 7.070429e-01, 3.796186e-01
-2.167359e-01, -2.279537e-01, 4.756953e-01
-5.238184e-01, 7.700813e-01, -6.685656e-01
-4.158380e-01, -3.203583e-01, 6.805573e-01
-4.450617e-01, 2.088066e-01, 5.319881e-02
-4.965380e-01, 7.218581e-01, 1.566207e-01
-6.841173e-02, -1.025768e-02, -4.191925e-01
-5.012439e-01, 5.473055e-01, 4.404275e-01
-9.262832e-01, 1.241120e-01, 7.851816e-01
-4.778591e-01, 7.234000e-02, -7.578228e-01
-1.018464e-01, -3.602294e-02, -8.774727e-01
-3.408114e-01, -6.646451e-01, -5.409943e-01
-9.202499e-01, 5.137197e-01, 1.410506e-01
-4.239891e-01, -5.392959e-01, 1.955938e-01
-3.379689e-01, 8.074762e-01, 2.045607e-01
-8.691335e-01, 4.549218e-01, -6.213663e-02
-7.250321e-01, -5.773070e-01, 4.228273e-01
-6.310604e-01, 1.376834e-03, -1.180651e-01
-4.732708e-01, 9.563715e-01, 6.777932e-01
-5.128750e-01, -3.117658e-01, 5.090270e-01
-6.172425e-01, 4.982645e-01, 4.919533e-01
-8.779587e-02, -5.648682e-01, -5.934344e-01
-9.034194e-03, -6.133181e-01, 9.644818e-01
-4.797414e-01, 6.509236e-01, -2.128106e-01
-9.263834e-01, -7.899833e-01, -3.377132e-01
-1.793152e-01, 8.261083e-01, -7.168310e-01
-9.344678e-01, -6.491937e-01, 6.920297e-01
-4.748385e-01, 6.606543e-01, -7.445863e-02
-4.688983e-02, 9.481302e-01, -7.203703e-01
-1.323611e-01, 4.536547e-01, -4.772575e-01
-4.810085e-01, 2.358027e-01, 5.407214e-01
-1.132738e-01, -6.720892e-01, 8.344766e-01
-4.620725e-01, -5.032366e-01, -5.828228e-01
-7.347745e-01, 1.124362e-01, -2.103870e-01
-8.870373e-01, 7.932583e-01, -9.583527e-01
-6.394800e-01, 3.575221e-01, -3.561884e-01
-4.651059e-01, -5.167683e-01, 8.140515e-01
-7.169240e-01, -9.518869e-01, -5.717688e-01
-7.865987e-01, -4.094114e-01, -5.534742e-01
-8.125904e-01, 1.939444e-01, -5.434690e-01
-1.973678e-02, -1.065136e-01, -9.342517e-01
-8.791907e-01, 4.409600e-01, 2.777147e-01
-6.732872e-02, -8.059307e-01, 3.190658e-01
-1.232969e-01, -9.223665e-01, -7.588914e-01
-3.789526e-01, -1.183108e-01, 2.398340e-01
-4.442635e-01, 7.624767e-01, -1.148064e-01
-5.728339e-01, -6.537167e-01, 4.973394e-01
-4.373924e-01, -8.234767e-01, -7.851899e-01
-6.491098e-01, 9.840940e-02, -6.986330e-01
-2.283783e-01, -7.065813e-01, -5.900154e-01
-5.125121e-01, 7.290504e-01, 8.752962e-01
-7.163105e-01, 9.921808e-01, 3.562652e-01
-9.128916e-01, -9.568241e-01, 1.998513e-01
-5.074379e-01, 7.456467e-01, -7.959531e-01
-5.968563e-01, 7.433955e-01, 8.563813e-01
-2.920413e-01, -5.650147e-01, -9.981932e-03
-1.812714e-01, -3.037199e-01, 7.191103e-01
-1.030119e-02, -8.709052e-01, 2.946433e-01
-7.732051e-01, -7.594864e-01, -2.076705e-01
-2.911808e-01, -9.079055e-01, 2.053764e-01
-4.063648e-01, 9.327791e-01, 2.437083e-01
-8.568940e-01, -6.216219e-01, -6.449294e-01
-5.438642e-01, -4.029497e-01, 9.985183e-01
-3.000850e-02, 3.741016e-01, -2.181056e-03
-1.372313e-01, 4.634355e-01, 9.899779e-01
-1.844330e-01, -5.325549e-01, 6.426558e-01
-5.454392e-01, -6.214456e-01, -6.522445e-01
-6.734081e-01, -8.652996e-01, 3.513725e-02
-1.884530e-01, -8.882311e-01, -9.064238e-01
-8.618772e-01, -9.972844e-01, 7.513477e-01
-4.558948e-01, 5.107823e-01, 3.351705e-01
-5.578471e-01, 6.267013e-01, 3.350776e-01
-4.570687e-01, -4.853903e-01, -6.074931e-01
-2.680748e-01, 7.237454e-01, -8.307576e-01
-8.992844e-01, 9.338928e-01, -3.599390e-01
-3.569717e-01, 4.455329e-02, 4.132436e-01
-8.806419e-01, 3.300892e-01, 9.044118e-01
-9.863854e-01, 6.436187e-01, 5.315012e-01
-6.842193e-01, -4.885785e-01, -3.323621e-01
-4.072122e-02, 1.118655e-01, 9.260669e-01
-5.445891e-01, -5.487775e-01, 8.979796e-01
-4.669174e-02, 4.024011e-01, -9.544194e-01
-8.554095e-01, -5.849507e-01, -1.585476e-01
-4.710801e-01, -7.799011e-01, -8.849875e-01
-9.451106e-01, -8.613844e-01, 9.858273e-02
-3.223666e-01, -8.683932e-01, -6.230847e-01
-7.155690e-01, 2.039153e-01, -4.146454e-01
-6.364330e-01, 2.399074e-01, 8.114801e-01
-4.229567e-01, -3.904987e-01, -1.222481e-01
-1.798010e-01, -3.472598e-01, 6.505178e-01
-1.440741e-01, -6.096957e-01, 1.215162e-01
-6.649432e-01, -6.243201e-02, 5.329571e-01
-2.510100e-01, -3.155411e-01, -3.049768e-01
-2.483160e-01, 7.763747e-01, 9.900293e-01
-1.332322e-01, -7.454138e-01, -5.870214e-01
-1.187308e-01, 7.946709e-01, -9.300155e-01
-6.517286e-01, 5.379294e-01, 6.116932e-01
-6.344278e-02, -6.735668e-02, -3.713960e-01
-5.487780e-01, -3.678945e-01, 7.979847e-02
-2.394649e-01, -7.701539e-01, 6.936546e-01
-8.569503e-02, -6.113222e-01, 7.135558e-01
-1.717887e-01, -4.729717e-01, 1.989032e-01
-2.183856e-01, 6.118818e-01, -8.036632e-01
-9.901987e-01, -9.457499e-01, 4.934801e-01
-2.100848e-01, 2.013573e-01, -1.551583e-01
-4.402477e-01, 6.372510e-01, -3.654846e-01
-3.536408e-01, 4.048775e-01, -9.504059e-01
-4.776918e-03, -3.319207e-01, -4.443870e-01
-3.221283e-01, 4.438340e-01, -2.426777e-01
-4.774114e-01, 4.634449e-02, -4.174886e-01
-4.328141e-01, -5.655368e-01, -1.082860e-01
-1.753321e-01, -1.618736e-01, -1.399849e-01
-6.080378e-03, -9.118745e-01, -8.453695e-01
-7.739750e-01, 1.441043e-01, -4.138997e-01
-6.141954e-01, -1.382512e-01, -2.418054e-01
-7.352334e-01, -1.754017e-01, 4.592767e-01
-6.160338e-01, 6.962236e-01, -6.221879e-01
-1.578869e-02, -5.852993e-01, 7.512884e-01
-9.725138e-01, 3.001366e-01, -3.129382e-01
-6.858899e-01, 9.849543e-01, 8.697620e-01
-6.827222e-01, -9.535438e-01, -4.954375e-01
-1.896412e-01, 9.692654e-01, 9.449352e-01
-1.476510e-01, 8.017138e-01, -5.077418e-01
-2.466105e-02, 1.806802e-02, -9.562743e-01
-3.961410e-01, 6.380148e-01, 2.251939e-02
-5.168653e-01, 6.697316e-01, -1.233153e-01
-7.312021e-02, 1.588593e-01, 8.015003e-01
-9.638353e-01, 4.280717e-01, -7.251923e-02
-1.470593e-01, -2.849211e-01, -9.170459e-01
-7.971848e-01, 6.798862e-01, -9.379547e-01
-6.299766e-01, 4.957615e-01, -3.812005e-01
-1.941811e-01, 1.262841e-01, -7.583735e-01
-7.008860e-01, -2.699241e-01, -8.936499e-01
-6.950841e-01, -1.792770e-01, 7.908290e-01
-4.036888e-01, 8.793806e-01, -4.507422e-01
-1.256943e-01, -3.534010e-01, 6.480728e-01
-9.121818e-02, -2.661380e-01, 3.573644e-01
-5.862518e-01, 4.194097e-01, -5.306701e-02
-8.482882e-02, 5.657324e-01, -6.675951e-01
-2.031902e-01, -8.044910e-03, -3.443918e-01
-3.344089e-01, 2.163753e-01, 6.364497e-01
-3.461728e-01, 7.143300e-01, -7.207939e-01
-6.386077e-01, 1.485411e-01, 9.344675e-01
-6.947974e-01, -1.314674e-01, 6.831429e-01
-1.115104e-01, -6.144845e-01, 2.309740e-01
-5.400830e-01, 2.725144e-01, -2.000857e-01
-1.617532e-01, 1.323192e-01, 6.423478e-01
-8.757257e-01, -7.020440e-01, 6.101190e-01
-9.311078e-01, 4.783910e-01, -6.075308e-02
-3.910133e-02, 7.803023e-02, 4.182968e-01
-7.381070e-01, 7.257646e-01, -2.878685e-01
-8.305564e-01, 1.389149e-01, 4.256812e-01
-8.205777e-01, 7.512626e-01, 7.879808e-01
-7.749710e-01, 4.009663e-01, 5.839355e-01
-2.371055e-01, 3.739010e-01, -8.128553e-01
-1.694439e-01, 3.231685e-01, -5.234867e-01
-6.462319e-01, 4.331780e-01, 6.372210e-01
-4.887918e-01, 5.551778e-02, 8.692759e-01
-6.435712e-01, 3.250479e-01, -3.706008e-01
-5.360371e-01, -9.449197e-01, -7.022896e-01
-7.594520e-01, -7.897112e-01, 3.547890e-01
-3.264138e-01, 2.971519e-01, -3.078564e-01
-4.607285e-02, -8.107760e-01, -7.617110e-01
-8.956989e-01, -6.356777e-02, 6.914477e-01
-6.941792e-01, -9.850581e-01, -3.514184e-02
-3.146173e-01, 4.892681e-01, -2.992884e-01
-8.408180e-01, 8.641306e-01, 9.527608e-01
-4.568736e-01, -3.797327e-01, 9.683795e-01
-6.638375e-01, -4.507455e-01, -4.443263e-01
-6.394604e-01, -3.849670e-01, -7.642794e-01
-7.913617e-01, -9.280622e-01, 3.573683e-01
-4.855190e-01, -9.132871e-01, -6.163439e-01
-8.983452e-01, 3.485143e-01, 6.373310e-01
-8.173516e-01, -1.279376e-01, -4.009970e-01
-2.638069e-01, -4.482361e-01, -3.502462e-02
-1.977649e-01, -7.684945e-01, -6.190421e-01
-2.192400e-01, -6.336839e-02, -8.518537e-01
-8.155511e-01, 5.516955e-01, 4.275000e-01
-5.229397e-01, -9.122394e-01, 7.160572e-01
-5.157704e-01, -1.601588e-01, -1.862737e-01
-9.128746e-01, -8.343524e-01, -5.030258e-01
-5.861089e-01, 1.789698e-02, 7.840662e-01
-7.150142e-01, -1.856793e-01, -3.373707e-01
-2.440516e-01, -7.113982e-01, 2.576647e-01
-9.451638e-01, 6.575634e-01, -3.835858e-01
-4.848145e-01, 9.963839e-01, 5.566561e-01
-5.433277e-01, -9.195484e-01, 5.044635e-01
-3.535982e-01, -2.819195e-01, -6.719322e-01
-1.162719e-01, -1.749580e-01, 3.300892e-03
-5.023066e-01, -3.904372e-01, 3.995506e-01
-1.358149e-01, 7.077446e-01, 4.642083e-01
-6.508681e-02, 6.071101e-01, 5.884148e-01
-1.236902e-01, 8.910139e-01, -9.570857e-01
-2.889064e-01, 8.801148e-01, -9.363373e-01
-9.262181e-01, 3.033588e-01, -7.688508e-01
-9.785607e-01, -4.407830e-01, 4.537108e-01
-9.125374e-01, 8.332709e-01, -8.746596e-01
-9.280832e-01, -4.780535e-01, -1.259617e-01
-3.534053e-01, -1.072253e-01, -7.370289e-01
-5.001152e-01, 8.513859e-01, -7.366823e-01
-3.441879e-01, -1.235270e-01, -5.246393e-01
-2.698092e-01, -3.805019e-03, 8.273512e-01
-1.076856e-01, 5.628401e-01, 8.364297e-01
-8.779429e-01, 2.901405e-01, 8.189211e-01
-2.993508e-01, 3.872672e-01, -2.504925e-01
-5.810210e-01, -3.966493e-01, 7.921074e-01
-4.215927e-01, 3.454415e-01, 3.955755e-01
-9.865946e-02, 6.043806e-01, 3.880396e-01
-4.646338e-01, 3.971677e-01, 9.563893e-01
-1.387665e-02, 2.880802e-01, -3.059236e-01
-1.490797e-01, -4.694939e-01, -2.078085e-01
-6.996918e-01, -3.014129e-01, 4.246755e-01
-9.401701e-01, 8.865367e-01, -4.294101e-01
-2.347957e-02, -5.306619e-01, -7.618202e-01
-4.405936e-01, 1.600588e-01, -2.556582e-01
-7.827929e-01, -2.248068e-01, 7.484830e-01
-4.780542e-02, -1.793643e-01, 4.058449e-01
-8.912841e-01, -9.000786e-01, 8.167557e-01
-3.695725e-01, -3.910528e-01, 9.326136e-01
-1.421965e-01, -1.854016e-01, 2.153111e-01
-6.104427e-01, -5.862286e-01, -8.720028e-01
-4.226267e-01, -4.714844e-01, -1.554198e-01
-2.272539e-01, -1.325371e-01, -2.985349e-01
-5.775103e-01, 5.657115e-01, 8.934091e-01
-6.136528e-01, 2.992541e-01, 3.130022e-01
-7.478491e-01, -8.853945e-01, -4.014182e-01
-9.168661e-01, -3.449499e-01, -3.651067e-01
-4.142689e-01, 8.852729e-02, -9.252437e-01
-5.192969e-02, -5.320623e-01, -2.969704e-01
-4.596401e-01, -6.130766e-01, -7.756689e-01
-3.813143e-01, -5.393349e-03, -4.197062e-01
-8.497741e-01, -7.291479e-01, 2.970129e-01
-7.735293e-01, 1.137411e-01, 1.938221e-01
-8.709102e-02, -2.849585e-01, 7.597381e-01
-6.167409e-01, -9.797499e-01, 6.192079e-01
-1.882091e-01, -4.478621e-01, 9.398159e-01
-3.438062e-01, 4.156578e-01, 8.677231e-01
-5.119387e-01, 3.648474e-02, 7.702997e-02
-4.745520e-01, 8.311212e-01, -9.195657e-01
-7.643201e-01, 4.277369e-01, 1.038094e-01
-7.204733e-01, 3.578413e-01, -8.870960e-01
-9.055805e-01, 6.197090e-01, -6.613722e-01
-2.631828e-03, -1.739642e-01, -4.829911e-01
-5.180598e-01, 2.790697e-01, -2.671914e-01
-7.775393e-01, -6.664569e-01, 9.415652e-01
-9.851248e-02, -1.957165e-01, 3.999427e-02
-9.617893e-01, -2.841690e-01, 4.098230e-01
-9.263663e-01, 1.676067e-01, 7.182172e-01
-5.463496e-01, -6.896885e-01, 1.635583e-01
-5.160548e-01, -8.143434e-01, 3.944605e-01
-4.048107e-01, -9.762409e-01, 8.019659e-01
-9.655095e-02, 9.582635e-01, 6.608190e-01
-1.316825e-01, 4.928146e-01, 1.067147e-01
-5.968749e-01, -9.269647e-01, 5.358230e-01
-9.661067e-01, 5.140943e-01, 7.700781e-01
-5.295082e-01, 9.680622e-01, 1.929225e-01
-2.690807e-01, -1.170208e-01, 9.816638e-01
-3.478672e-01, 4.884140e-01, 5.125965e-01
-6.395308e-01, 7.006310e-01, -1.496351e-01
-2.367476e-01, 3.712613e-02, -4.113520e-01
